Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2012-07-01,2012-M07,EXT,AUX_IPC,93.121,Mensual,Extremadura. Índice general. Índice. 
2012-08-01,2012-M08,EXT,AUX_IPC,93.573,Mensual,Extremadura. Índice general. Índice. 
2012-09-01,2012-M09,EXT,AUX_IPC,94.548,Mensual,Extremadura. Índice general. Índice. 
2012-10-01,2012-M10,EXT,AUX_IPC,95.508,Mensual,Extremadura. Índice general. Índice. 
2012-11-01,2012-M11,EXT,AUX_IPC,95.336,Mensual,Extremadura. Índice general. Índice. 
2012-12-01,2012-M12,EXT,AUX_IPC,95.324,Mensual,Extremadura. Índice general. Índice. 
2013-01-01,2013-M01,EXT,AUX_IPC,94.043,Mensual,Extremadura. Índice general. Índice. 
2013-02-01,2013-M02,EXT,AUX_IPC,94.222,Mensual,Extremadura. Índice general. Índice. 
2013-03-01,2013-M03,EXT,AUX_IPC,94.603,Mensual,Extremadura. Índice general. Índice. 
2013-04-01,2013-M04,EXT,AUX_IPC,95.272,Mensual,Extremadura. Índice general. Índice. 
2013-05-01,2013-M05,EXT,AUX_IPC,95.33,Mensual,Extremadura. Índice general. Índice. 
2013-06-01,2013-M06,EXT,AUX_IPC,95.499,Mensual,Extremadura. Índice general. Índice. 
2013-07-01,2013-M07,EXT,AUX_IPC,94.717,Mensual,Extremadura. Índice general. Índice. 
2013-08-01,2013-M08,EXT,AUX_IPC,94.889,Mensual,Extremadura. Índice general. Índice. 
2013-09-01,2013-M09,EXT,AUX_IPC,94.68,Mensual,Extremadura. Índice general. Índice. 
2013-10-01,2013-M10,EXT,AUX_IPC,95.256,Mensual,Extremadura. Índice general. Índice. 
2013-11-01,2013-M11,EXT,AUX_IPC,95.254,Mensual,Extremadura. Índice general. Índice. 
2013-12-01,2013-M12,EXT,AUX_IPC,95.283,Mensual,Extremadura. Índice general. Índice. 
2014-01-01,2014-M01,EXT,AUX_IPC,93.915,Mensual,Extremadura. Índice general. Índice. 
2014-02-01,2014-M02,EXT,AUX_IPC,93.865,Mensual,Extremadura. Índice general. Índice. 
2014-03-01,2014-M03,EXT,AUX_IPC,94.073,Mensual,Extremadura. Índice general. Índice. 
2014-04-01,2014-M04,EXT,AUX_IPC,95.125,Mensual,Extremadura. Índice general. Índice. 
2014-05-01,2014-M05,EXT,AUX_IPC,94.969,Mensual,Extremadura. Índice general. Índice. 
2014-06-01,2014-M06,EXT,AUX_IPC,94.994,Mensual,Extremadura. Índice general. Índice. 
2014-07-01,2014-M07,EXT,AUX_IPC,93.763,Mensual,Extremadura. Índice general. Índice. 
2014-08-01,2014-M08,EXT,AUX_IPC,93.864,Mensual,Extremadura. Índice general. Índice. 
2014-09-01,2014-M09,EXT,AUX_IPC,94.255,Mensual,Extremadura. Índice general. Índice. 
2014-10-01,2014-M10,EXT,AUX_IPC,94.982,Mensual,Extremadura. Índice general. Índice. 
2014-11-01,2014-M11,EXT,AUX_IPC,94.736,Mensual,Extremadura. Índice general. Índice. 
2014-12-01,2014-M12,EXT,AUX_IPC,94.169,Mensual,Extremadura. Índice general. Índice. 
2015-01-01,2015-M01,EXT,AUX_IPC,92.508,Mensual,Extremadura. Índice general. Índice. 
2015-02-01,2015-M02,EXT,AUX_IPC,92.66,Mensual,Extremadura. Índice general. Índice. 
2015-03-01,2015-M03,EXT,AUX_IPC,93.196,Mensual,Extremadura. Índice general. Índice. 
2015-04-01,2015-M04,EXT,AUX_IPC,94.196,Mensual,Extremadura. Índice general. Índice. 
2015-05-01,2015-M05,EXT,AUX_IPC,94.474,Mensual,Extremadura. Índice general. Índice. 
2015-06-01,2015-M06,EXT,AUX_IPC,94.691,Mensual,Extremadura. Índice general. Índice. 
2015-07-01,2015-M07,EXT,AUX_IPC,93.479,Mensual,Extremadura. Índice general. Índice. 
2015-08-01,2015-M08,EXT,AUX_IPC,93.057,Mensual,Extremadura. Índice general. Índice. 
2015-09-01,2015-M09,EXT,AUX_IPC,92.862,Mensual,Extremadura. Índice general. Índice. 
2015-10-01,2015-M10,EXT,AUX_IPC,93.859,Mensual,Extremadura. Índice general. Índice. 
2015-11-01,2015-M11,EXT,AUX_IPC,94.125,Mensual,Extremadura. Índice general. Índice. 
2015-12-01,2015-M12,EXT,AUX_IPC,93.902,Mensual,Extremadura. Índice general. Índice. 
2016-01-01,2016-M01,EXT,AUX_IPC,91.988,Mensual,Extremadura. Índice general. Índice. 
2016-02-01,2016-M02,EXT,AUX_IPC,91.666,Mensual,Extremadura. Índice general. Índice. 
2016-03-01,2016-M03,EXT,AUX_IPC,92.323,Mensual,Extremadura. Índice general. Índice. 
2016-04-01,2016-M04,EXT,AUX_IPC,93.215,Mensual,Extremadura. Índice general. Índice. 
2016-05-01,2016-M05,EXT,AUX_IPC,93.592,Mensual,Extremadura. Índice general. Índice. 
2016-06-01,2016-M06,EXT,AUX_IPC,93.963,Mensual,Extremadura. Índice general. Índice. 
2016-07-01,2016-M07,EXT,AUX_IPC,93.005,Mensual,Extremadura. Índice general. Índice. 
2016-08-01,2016-M08,EXT,AUX_IPC,92.965,Mensual,Extremadura. Índice general. Índice. 
2016-09-01,2016-M09,EXT,AUX_IPC,93.108,Mensual,Extremadura. Índice general. Índice. 
2016-10-01,2016-M10,EXT,AUX_IPC,94.438,Mensual,Extremadura. Índice general. Índice. 
2016-11-01,2016-M11,EXT,AUX_IPC,94.673,Mensual,Extremadura. Índice general. Índice. 
2016-12-01,2016-M12,EXT,AUX_IPC,95.28,Mensual,Extremadura. Índice general. Índice. 
2017-01-01,2017-M01,EXT,AUX_IPC,94.616,Mensual,Extremadura. Índice general. Índice. 
2017-02-01,2017-M02,EXT,AUX_IPC,94.211,Mensual,Extremadura. Índice general. Índice. 
2017-03-01,2017-M03,EXT,AUX_IPC,94.091,Mensual,Extremadura. Índice general. Índice. 
2017-04-01,2017-M04,EXT,AUX_IPC,95.124,Mensual,Extremadura. Índice general. Índice. 
2017-05-01,2017-M05,EXT,AUX_IPC,95.222,Mensual,Extremadura. Índice general. Índice. 
2017-06-01,2017-M06,EXT,AUX_IPC,95.197,Mensual,Extremadura. Índice general. Índice. 
2017-07-01,2017-M07,EXT,AUX_IPC,94.132,Mensual,Extremadura. Índice general. Índice. 
2017-08-01,2017-M08,EXT,AUX_IPC,94.179,Mensual,Extremadura. Índice general. Índice. 
2017-09-01,2017-M09,EXT,AUX_IPC,94.443,Mensual,Extremadura. Índice general. Índice. 
2017-10-01,2017-M10,EXT,AUX_IPC,95.687,Mensual,Extremadura. Índice general. Índice. 
2017-11-01,2017-M11,EXT,AUX_IPC,96.033,Mensual,Extremadura. Índice general. Índice. 
2017-12-01,2017-M12,EXT,AUX_IPC,96.033,Mensual,Extremadura. Índice general. Índice. 
2018-01-01,2018-M01,EXT,AUX_IPC,94.829,Mensual,Extremadura. Índice general. Índice. 
2018-02-01,2018-M02,EXT,AUX_IPC,94.895,Mensual,Extremadura. Índice general. Índice. 
2018-03-01,2018-M03,EXT,AUX_IPC,95.051,Mensual,Extremadura. Índice general. Índice. 
2018-04-01,2018-M04,EXT,AUX_IPC,96.117,Mensual,Extremadura. Índice general. Índice. 
2018-05-01,2018-M05,EXT,AUX_IPC,96.912,Mensual,Extremadura. Índice general. Índice. 
2018-06-01,2018-M06,EXT,AUX_IPC,97.182,Mensual,Extremadura. Índice general. Índice. 
2018-07-01,2018-M07,EXT,AUX_IPC,96.125,Mensual,Extremadura. Índice general. Índice. 
2018-08-01,2018-M08,EXT,AUX_IPC,96.219,Mensual,Extremadura. Índice general. Índice. 
2018-09-01,2018-M09,EXT,AUX_IPC,96.689,Mensual,Extremadura. Índice general. Índice. 
2018-10-01,2018-M10,EXT,AUX_IPC,97.862,Mensual,Extremadura. Índice general. Índice. 
2018-11-01,2018-M11,EXT,AUX_IPC,97.724,Mensual,Extremadura. Índice general. Índice. 
2018-12-01,2018-M12,EXT,AUX_IPC,97.059,Mensual,Extremadura. Índice general. Índice. 
2019-01-01,2019-M01,EXT,AUX_IPC,95.734,Mensual,Extremadura. Índice general. Índice. 
2019-02-01,2019-M02,EXT,AUX_IPC,95.839,Mensual,Extremadura. Índice general. Índice. 
2019-03-01,2019-M03,EXT,AUX_IPC,96.216,Mensual,Extremadura. Índice general. Índice. 
2019-04-01,2019-M04,EXT,AUX_IPC,97.603,Mensual,Extremadura. Índice general. Índice. 
2019-05-01,2019-M05,EXT,AUX_IPC,97.643,Mensual,Extremadura. Índice general. Índice. 
2019-06-01,2019-M06,EXT,AUX_IPC,97.449,Mensual,Extremadura. Índice general. Índice. 
2019-07-01,2019-M07,EXT,AUX_IPC,96.38,Mensual,Extremadura. Índice general. Índice. 
2019-08-01,2019-M08,EXT,AUX_IPC,96.203,Mensual,Extremadura. Índice general. Índice. 
2019-09-01,2019-M09,EXT,AUX_IPC,96.337,Mensual,Extremadura. Índice general. Índice. 
2019-10-01,2019-M10,EXT,AUX_IPC,98.005,Mensual,Extremadura. Índice general. Índice. 
2019-11-01,2019-M11,EXT,AUX_IPC,98.013,Mensual,Extremadura. Índice general. Índice. 
2019-12-01,2019-M12,EXT,AUX_IPC,97.705,Mensual,Extremadura. Índice general. Índice. 
2020-01-01,2020-M01,EXT,AUX_IPC,96.723,Mensual,Extremadura. Índice general. Índice. 
2020-02-01,2020-M02,EXT,AUX_IPC,96.55,Mensual,Extremadura. Índice general. Índice. 
2020-03-01,2020-M03,EXT,AUX_IPC,96.173,Mensual,Extremadura. Índice general. Índice. 
2020-04-01,2020-M04,EXT,AUX_IPC,96.908,Mensual,Extremadura. Índice general. Índice. 
2020-05-01,2020-M05,EXT,AUX_IPC,96.83,Mensual,Extremadura. Índice general. Índice. 
2020-06-01,2020-M06,EXT,AUX_IPC,97.25,Mensual,Extremadura. Índice general. Índice. 
2020-07-01,2020-M07,EXT,AUX_IPC,96.084,Mensual,Extremadura. Índice general. Índice. 
2020-08-01,2020-M08,EXT,AUX_IPC,96.128,Mensual,Extremadura. Índice general. Índice. 
2020-09-01,2020-M09,EXT,AUX_IPC,96.433,Mensual,Extremadura. Índice general. Índice. 
2020-10-01,2020-M10,EXT,AUX_IPC,97.457,Mensual,Extremadura. Índice general. Índice. 
2020-11-01,2020-M11,EXT,AUX_IPC,97.272,Mensual,Extremadura. Índice general. Índice. 
2020-12-01,2020-M12,EXT,AUX_IPC,97.262,Mensual,Extremadura. Índice general. Índice. 
2021-01-01,2021-M01,EXT,AUX_IPC,97.293,Mensual,Extremadura. Índice general. Índice. 
2021-02-01,2021-M02,EXT,AUX_IPC,96.646,Mensual,Extremadura. Índice general. Índice. 
2021-03-01,2021-M03,EXT,AUX_IPC,97.679,Mensual,Extremadura. Índice general. Índice. 
2021-04-01,2021-M04,EXT,AUX_IPC,99.272,Mensual,Extremadura. Índice general. Índice. 
2021-05-01,2021-M05,EXT,AUX_IPC,99.606,Mensual,Extremadura. Índice general. Índice. 
2021-06-01,2021-M06,EXT,AUX_IPC,100.212,Mensual,Extremadura. Índice general. Índice. 
2021-07-01,2021-M07,EXT,AUX_IPC,99.036,Mensual,Extremadura. Índice general. Índice. 
2021-08-01,2021-M08,EXT,AUX_IPC,99.56,Mensual,Extremadura. Índice general. Índice. 
2021-09-01,2021-M09,EXT,AUX_IPC,100.571,Mensual,Extremadura. Índice general. Índice. 
2021-10-01,2021-M10,EXT,AUX_IPC,102.954,Mensual,Extremadura. Índice general. Índice. 
2021-11-01,2021-M11,EXT,AUX_IPC,103.008,Mensual,Extremadura. Índice general. Índice. 
2021-12-01,2021-M12,EXT,AUX_IPC,104.161,Mensual,Extremadura. Índice general. Índice. 
2022-01-01,2022-M01,EXT,AUX_IPC,103.627,Mensual,Extremadura. Índice general. Índice. 
2022-02-01,2022-M02,EXT,AUX_IPC,104.474,Mensual,Extremadura. Índice general. Índice. 
2022-03-01,2022-M03,EXT,AUX_IPC,107.738,Mensual,Extremadura. Índice general. Índice. 
2022-04-01,2022-M04,EXT,AUX_IPC,107.865,Mensual,Extremadura. Índice general. Índice. 
2022-05-01,2022-M05,EXT,AUX_IPC,108.925,Mensual,Extremadura. Índice general. Índice. 
2022-06-01,2022-M06,EXT,AUX_IPC,110.884,Mensual,Extremadura. Índice general. Índice. 
2022-07-01,2022-M07,EXT,AUX_IPC,110.394,Mensual,Extremadura. Índice general. Índice. 
2022-08-01,2022-M08,EXT,AUX_IPC,111.031,Mensual,Extremadura. Índice general. Índice. 
2022-09-01,2022-M09,EXT,AUX_IPC,110.02,Mensual,Extremadura. Índice general. Índice. 
2022-10-01,2022-M10,EXT,AUX_IPC,110.835,Mensual,Extremadura. Índice general. Índice. 
2022-11-01,2022-M11,EXT,AUX_IPC,110.631,Mensual,Extremadura. Índice general. Índice. 
2022-12-01,2022-M12,EXT,AUX_IPC,110.916,Mensual,Extremadura. Índice general. Índice. 
2023-01-01,2023-M01,EXT,AUX_IPC,110.446,Mensual,Extremadura. Índice general. Índice. 
2023-02-01,2023-M02,EXT,AUX_IPC,110.472,Mensual,Extremadura. Índice general. Índice. 
2023-03-01,2023-M03,EXT,AUX_IPC,110.857,Mensual,Extremadura. Índice general. Índice. 
2023-04-01,2023-M04,EXT,AUX_IPC,111.993,Mensual,Extremadura. Índice general. Índice. 
2023-05-01,2023-M05,EXT,AUX_IPC,112.096,Mensual,Extremadura. Índice general. Índice. 
2023-06-01,2023-M06,EXT,AUX_IPC,112.582,Mensual,Extremadura. Índice general. Índice. 
2023-07-01,2023-M07,EXT,AUX_IPC,112.541,Mensual,Extremadura. Índice general. Índice. 
2023-08-01,2023-M08,EXT,AUX_IPC,113.012,Mensual,Extremadura. Índice general. Índice. 
2023-09-01,2023-M09,EXT,AUX_IPC,113.425,Mensual,Extremadura. Índice general. Índice. 
2023-10-01,2023-M10,EXT,AUX_IPC,114.215,Mensual,Extremadura. Índice general. Índice. 
2023-11-01,2023-M11,EXT,AUX_IPC,113.619,Mensual,Extremadura. Índice general. Índice. 
2023-12-01,2023-M12,EXT,AUX_IPC,113.62,Mensual,Extremadura. Índice general. Índice. 
2024-01-01,2024-M01,EXT,AUX_IPC,113.787,Mensual,Extremadura. Índice general. Índice. 
2024-02-01,2024-M02,EXT,AUX_IPC,114.163,Mensual,Extremadura. Índice general. Índice. 
2024-03-01,2024-M03,EXT,AUX_IPC,114.868,Mensual,Extremadura. Índice general. Índice. 
2024-04-01,2024-M04,EXT,AUX_IPC,115.85,Mensual,Extremadura. Índice general. Índice. 
2024-05-01,2024-M05,EXT,AUX_IPC,116.159,Mensual,Extremadura. Índice general. Índice. 
2024-06-01,2024-M06,EXT,AUX_IPC,116.51,Mensual,Extremadura. Índice general. Índice. 
2024-07-01,2024-M07,EXT,AUX_IPC,115.48,Mensual,Extremadura. Índice general. Índice. 
2024-08-01,2024-M08,EXT,AUX_IPC,115.615,Mensual,Extremadura. Índice general. Índice. 
2024-09-01,2024-M09,EXT,AUX_IPC,114.89,Mensual,Extremadura. Índice general. Índice. 
2024-10-01,2024-M10,EXT,AUX_IPC,116.261,Mensual,Extremadura. Índice general. Índice. 
2024-11-01,2024-M11,EXT,AUX_IPC,116.219,Mensual,Extremadura. Índice general. Índice. 
2024-12-01,2024-M12,EXT,AUX_IPC,116.745,Mensual,Extremadura. Índice general. Índice. 
2025-01-01,2025-M01,EXT,AUX_IPC,116.965,Mensual,Extremadura. Índice general. Índice. 
2025-02-01,2025-M02,EXT,AUX_IPC,117.258,Mensual,Extremadura. Índice general. Índice. 
2025-03-01,2025-M03,EXT,AUX_IPC,117.417,Mensual,Extremadura. Índice general. Índice. 
2025-04-01,2025-M04,EXT,AUX_IPC,118.683,Mensual,Extremadura. Índice general. Índice. 
2025-05-01,2025-M05,EXT,AUX_IPC,118.818,Mensual,Extremadura. Índice general. Índice. 
2025-06-01,2025-M06,EXT,AUX_IPC,119.662,Mensual,Extremadura. Índice general. Índice. 
2025-07-01,2025-M07,EXT,AUX_IPC,119.222,Mensual,Extremadura. Índice general. Índice. 
2025-08-01,2025-M08,EXT,AUX_IPC,118.832,Mensual,Extremadura. Índice general. Índice. 
2025-09-01,2025-M09,EXT,AUX_IPC,118.385,Mensual,Extremadura. Índice general. Índice. 
2025-10-01,2025-M10,EXT,AUX_IPC,119.405,Mensual,Extremadura. Índice general. Índice. 
2025-11-01,2025-M11,EXT,AUX_IPC,119.926,Mensual,Extremadura. Índice general. Índice. 
2025-12-01,2025-M12,EXT,AUX_IPC,120.159,Mensual,Extremadura. Índice general. Índice. 
2010-01-01,2010-M01,GAL,AUX_IPC,85.679,Mensual,Galicia. Índice general. Índice. 
2010-02-01,2010-M02,GAL,AUX_IPC,85.417,Mensual,Galicia. Índice general. Índice. 
2010-03-01,2010-M03,GAL,AUX_IPC,86.147,Mensual,Galicia. Índice general. Índice. 
2010-04-01,2010-M04,GAL,AUX_IPC,87.174,Mensual,Galicia. Índice general. Índice. 
2010-05-01,2010-M05,GAL,AUX_IPC,87.398,Mensual,Galicia. Índice general. Índice. 
2010-06-01,2010-M06,GAL,AUX_IPC,87.607,Mensual,Galicia. Índice general. Índice. 
2010-07-01,2010-M07,GAL,AUX_IPC,87.02,Mensual,Galicia. Índice general. Índice. 
2010-08-01,2010-M08,GAL,AUX_IPC,87.207,Mensual,Galicia. Índice general. Índice. 
2010-09-01,2010-M09,GAL,AUX_IPC,87.382,Mensual,Galicia. Índice general. Índice. 
2010-10-01,2010-M10,GAL,AUX_IPC,88.477,Mensual,Galicia. Índice general. Índice. 
2010-11-01,2010-M11,GAL,AUX_IPC,89.008,Mensual,Galicia. Índice general. Índice. 
2010-12-01,2010-M12,GAL,AUX_IPC,89.571,Mensual,Galicia. Índice general. Índice. 
2011-01-01,2011-M01,GAL,AUX_IPC,88.572,Mensual,Galicia. Índice general. Índice. 
2011-02-01,2011-M02,GAL,AUX_IPC,88.641,Mensual,Galicia. Índice general. Índice. 
2011-03-01,2011-M03,GAL,AUX_IPC,89.405,Mensual,Galicia. Índice general. Índice. 
2011-04-01,2011-M04,GAL,AUX_IPC,90.599,Mensual,Galicia. Índice general. Índice. 
2011-05-01,2011-M05,GAL,AUX_IPC,90.633,Mensual,Galicia. Índice general. Índice. 
2011-06-01,2011-M06,GAL,AUX_IPC,90.567,Mensual,Galicia. Índice general. Índice. 
2011-07-01,2011-M07,GAL,AUX_IPC,89.883,Mensual,Galicia. Índice general. Índice. 
2011-08-01,2011-M08,GAL,AUX_IPC,90.004,Mensual,Galicia. Índice general. Índice. 
2011-09-01,2011-M09,GAL,AUX_IPC,90.317,Mensual,Galicia. Índice general. Índice. 
2011-10-01,2011-M10,GAL,AUX_IPC,91.322,Mensual,Galicia. Índice general. Índice. 
2011-11-01,2011-M11,GAL,AUX_IPC,91.759,Mensual,Galicia. Índice general. Índice. 
2011-12-01,2011-M12,GAL,AUX_IPC,91.801,Mensual,Galicia. Índice general. Índice. 
2012-01-01,2012-M01,GAL,AUX_IPC,90.539,Mensual,Galicia. Índice general. Índice. 
2012-02-01,2012-M02,GAL,AUX_IPC,90.529,Mensual,Galicia. Índice general. Índice. 
2012-03-01,2012-M03,GAL,AUX_IPC,91.161,Mensual,Galicia. Índice general. Índice. 
2012-04-01,2012-M04,GAL,AUX_IPC,92.454,Mensual,Galicia. Índice general. Índice. 
2012-05-01,2012-M05,GAL,AUX_IPC,92.299,Mensual,Galicia. Índice general. Índice. 
2012-06-01,2012-M06,GAL,AUX_IPC,92.161,Mensual,Galicia. Índice general. Índice. 
2012-07-01,2012-M07,GAL,AUX_IPC,91.715,Mensual,Galicia. Índice general. Índice. 
2012-08-01,2012-M08,GAL,AUX_IPC,92.314,Mensual,Galicia. Índice general. Índice. 
2012-09-01,2012-M09,GAL,AUX_IPC,93.277,Mensual,Galicia. Índice general. Índice. 
2012-10-01,2012-M10,GAL,AUX_IPC,94.323,Mensual,Galicia. Índice general. Índice. 
2012-11-01,2012-M11,GAL,AUX_IPC,94.217,Mensual,Galicia. Índice general. Índice. 
2012-12-01,2012-M12,GAL,AUX_IPC,94.194,Mensual,Galicia. Índice general. Índice. 
2013-01-01,2013-M01,GAL,AUX_IPC,92.805,Mensual,Galicia. Índice general. Índice. 
2013-02-01,2013-M02,GAL,AUX_IPC,92.997,Mensual,Galicia. Índice general. Índice. 
2013-03-01,2013-M03,GAL,AUX_IPC,93.316,Mensual,Galicia. Índice general. Índice. 
2013-04-01,2013-M04,GAL,AUX_IPC,93.682,Mensual,Galicia. Índice general. Índice. 
2013-05-01,2013-M05,GAL,AUX_IPC,93.923,Mensual,Galicia. Índice general. Índice. 
2013-06-01,2013-M06,GAL,AUX_IPC,94.148,Mensual,Galicia. Índice general. Índice. 
2013-07-01,2013-M07,GAL,AUX_IPC,93.488,Mensual,Galicia. Índice general. Índice. 
2013-08-01,2013-M08,GAL,AUX_IPC,93.847,Mensual,Galicia. Índice general. Índice. 
2013-09-01,2013-M09,GAL,AUX_IPC,93.722,Mensual,Galicia. Índice general. Índice. 
2013-10-01,2013-M10,GAL,AUX_IPC,94.38,Mensual,Galicia. Índice general. Índice. 
2013-11-01,2013-M11,GAL,AUX_IPC,94.656,Mensual,Galicia. Índice general. Índice. 
2013-12-01,2013-M12,GAL,AUX_IPC,94.674,Mensual,Galicia. Índice general. Índice. 
2014-01-01,2014-M01,GAL,AUX_IPC,93.222,Mensual,Galicia. Índice general. Índice. 
2014-02-01,2014-M02,GAL,AUX_IPC,93.159,Mensual,Galicia. Índice general. Índice. 
2014-03-01,2014-M03,GAL,AUX_IPC,93.363,Mensual,Galicia. Índice general. Índice. 
2014-04-01,2014-M04,GAL,AUX_IPC,94.19,Mensual,Galicia. Índice general. Índice. 
2014-05-01,2014-M05,GAL,AUX_IPC,94.322,Mensual,Galicia. Índice general. Índice. 
2014-06-01,2014-M06,GAL,AUX_IPC,94.431,Mensual,Galicia. Índice general. Índice. 
2014-07-01,2014-M07,GAL,AUX_IPC,93.324,Mensual,Galicia. Índice general. Índice. 
2014-08-01,2014-M08,GAL,AUX_IPC,93.498,Mensual,Galicia. Índice general. Índice. 
2014-09-01,2014-M09,GAL,AUX_IPC,93.744,Mensual,Galicia. Índice general. Índice. 
2014-10-01,2014-M10,GAL,AUX_IPC,94.414,Mensual,Galicia. Índice general. Índice. 
2014-11-01,2014-M11,GAL,AUX_IPC,94.407,Mensual,Galicia. Índice general. Índice. 
2014-12-01,2014-M12,GAL,AUX_IPC,93.7,Mensual,Galicia. Índice general. Índice. 
2015-01-01,2015-M01,GAL,AUX_IPC,91.909,Mensual,Galicia. Índice general. Índice. 
2015-02-01,2015-M02,GAL,AUX_IPC,92.003,Mensual,Galicia. Índice general. Índice. 
2015-03-01,2015-M03,GAL,AUX_IPC,92.587,Mensual,Galicia. Índice general. Índice. 
2015-04-01,2015-M04,GAL,AUX_IPC,93.451,Mensual,Galicia. Índice general. Índice. 
2015-05-01,2015-M05,GAL,AUX_IPC,93.924,Mensual,Galicia. Índice general. Índice. 
2015-06-01,2015-M06,GAL,AUX_IPC,94.221,Mensual,Galicia. Índice general. Índice. 
2015-07-01,2015-M07,GAL,AUX_IPC,93.2,Mensual,Galicia. Índice general. Índice. 
2015-08-01,2015-M08,GAL,AUX_IPC,92.878,Mensual,Galicia. Índice general. Índice. 
2015-09-01,2015-M09,GAL,AUX_IPC,92.676,Mensual,Galicia. Índice general. Índice. 
2015-10-01,2015-M10,GAL,AUX_IPC,93.458,Mensual,Galicia. Índice general. Índice. 
2015-11-01,2015-M11,GAL,AUX_IPC,93.907,Mensual,Galicia. Índice general. Índice. 
2015-12-01,2015-M12,GAL,AUX_IPC,93.549,Mensual,Galicia. Índice general. Índice. 
2016-01-01,2016-M01,GAL,AUX_IPC,91.464,Mensual,Galicia. Índice general. Índice. 
2016-02-01,2016-M02,GAL,AUX_IPC,90.969,Mensual,Galicia. Índice general. Índice. 
