Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
2014-03-01,2014-M03,PV,CON_OCI,62112.399999999994,Mensual,SS_Conocimiento
2014-04-01,2014-M04,PV,CON_OCI,62207.899999999994,Mensual,SS_Conocimiento
2014-05-01,2014-M05,PV,CON_OCI,62580.3,Mensual,SS_Conocimiento
2014-06-01,2014-M06,PV,CON_OCI,62929.7,Mensual,SS_Conocimiento
2014-07-01,2014-M07,PV,CON_OCI,62840.8,Mensual,SS_Conocimiento
2014-08-01,2014-M08,PV,CON_OCI,61961.5,Mensual,SS_Conocimiento
2014-09-01,2014-M09,PV,CON_OCI,62366.299999999996,Mensual,SS_Conocimiento
2014-10-01,2014-M10,PV,CON_OCI,62989.5,Mensual,SS_Conocimiento
2014-11-01,2014-M11,PV,CON_OCI,63372.5,Mensual,SS_Conocimiento
2014-12-01,2014-M12,PV,CON_OCI,63357.399999999994,Mensual,SS_Conocimiento
2015-01-01,2015-M01,PV,CON_OCI,63181.200000000004,Mensual,SS_Conocimiento
2015-02-01,2015-M02,PV,CON_OCI,63797.399999999994,Mensual,SS_Conocimiento
2015-03-01,2015-M03,PV,CON_OCI,64341.7,Mensual,SS_Conocimiento
2015-04-01,2015-M04,PV,CON_OCI,64371.0,Mensual,SS_Conocimiento
2015-05-01,2015-M05,PV,CON_OCI,64792.0,Mensual,SS_Conocimiento
2015-06-01,2015-M06,PV,CON_OCI,65493.6,Mensual,SS_Conocimiento
2015-07-01,2015-M07,PV,CON_OCI,65636.9,Mensual,SS_Conocimiento
2015-08-01,2015-M08,PV,CON_OCI,64775.4,Mensual,SS_Conocimiento
2015-09-01,2015-M09,PV,CON_OCI,65387.5,Mensual,SS_Conocimiento
2015-10-01,2015-M10,PV,CON_OCI,66112.5,Mensual,SS_Conocimiento
2015-11-01,2015-M11,PV,CON_OCI,66819.2,Mensual,SS_Conocimiento
2015-12-01,2015-M12,PV,CON_OCI,66869.6,Mensual,SS_Conocimiento
2016-01-01,2016-M01,PV,CON_OCI,66438.9,Mensual,SS_Conocimiento
2016-02-01,2016-M02,PV,CON_OCI,66715.7,Mensual,SS_Conocimiento
2016-03-01,2016-M03,PV,CON_OCI,66967.7,Mensual,SS_Conocimiento
2016-04-01,2016-M04,PV,CON_OCI,67147.1,Mensual,SS_Conocimiento
2016-05-01,2016-M05,PV,CON_OCI,67545.8,Mensual,SS_Conocimiento
2016-06-01,2016-M06,PV,CON_OCI,67896.09999999999,Mensual,SS_Conocimiento
2016-07-01,2016-M07,PV,CON_OCI,67688.6,Mensual,SS_Conocimiento
2016-08-01,2016-M08,PV,CON_OCI,66686.0,Mensual,SS_Conocimiento
2016-09-01,2016-M09,PV,CON_OCI,67327.2,Mensual,SS_Conocimiento
2016-10-01,2016-M10,PV,CON_OCI,67788.0,Mensual,SS_Conocimiento
2016-11-01,2016-M11,PV,CON_OCI,68248.0,Mensual,SS_Conocimiento
2016-12-01,2016-M12,PV,CON_OCI,68393.9,Mensual,SS_Conocimiento
2017-01-01,2017-M01,PV,CON_OCI,67769.7,Mensual,SS_Conocimiento
2017-02-01,2017-M02,PV,CON_OCI,68246.4,Mensual,SS_Conocimiento
2017-03-01,2017-M03,PV,CON_OCI,68714.3,Mensual,SS_Conocimiento
2017-04-01,2017-M04,PV,CON_OCI,68511.5,Mensual,SS_Conocimiento
2017-05-01,2017-M05,PV,CON_OCI,68790.5,Mensual,SS_Conocimiento
2017-06-01,2017-M06,PV,CON_OCI,69111.5,Mensual,SS_Conocimiento
2017-07-01,2017-M07,PV,CON_OCI,69059.7,Mensual,SS_Conocimiento
2017-08-01,2017-M08,PV,CON_OCI,68107.7,Mensual,SS_Conocimiento
2017-09-01,2017-M09,PV,CON_OCI,68695.5,Mensual,SS_Conocimiento
2017-10-01,2017-M10,PV,CON_OCI,69313.7,Mensual,SS_Conocimiento
2017-11-01,2017-M11,PV,CON_OCI,69748.9,Mensual,SS_Conocimiento
2017-12-01,2017-M12,PV,CON_OCI,69707.8,Mensual,SS_Conocimiento
2018-01-01,2018-M01,PV,CON_OCI,69465.2,Mensual,SS_Conocimiento
2018-02-01,2018-M02,PV,CON_OCI,70051.09999999999,Mensual,SS_Conocimiento
2018-03-01,2018-M03,PV,CON_OCI,70701.4,Mensual,SS_Conocimiento
2018-04-01,2018-M04,PV,CON_OCI,70894.0,Mensual,SS_Conocimiento
2018-05-01,2018-M05,PV,CON_OCI,71238.2,Mensual,SS_Conocimiento
2018-06-01,2018-M06,PV,CON_OCI,71388.5,Mensual,SS_Conocimiento
2018-07-01,2018-M07,PV,CON_OCI,71199.9,Mensual,SS_Conocimiento
2018-08-01,2018-M08,PV,CON_OCI,70057.5,Mensual,SS_Conocimiento
2018-09-01,2018-M09,PV,CON_OCI,70714.5,Mensual,SS_Conocimiento
2018-10-01,2018-M10,PV,CON_OCI,71490.20000000001,Mensual,SS_Conocimiento
2018-11-01,2018-M11,PV,CON_OCI,72165.79999999999,Mensual,SS_Conocimiento
2018-12-01,2018-M12,PV,CON_OCI,72186.7,Mensual,SS_Conocimiento
2019-01-01,2019-M01,PV,CON_OCI,71888.29999999999,Mensual,SS_Conocimiento
2019-02-01,2019-M02,PV,CON_OCI,72293.5,Mensual,SS_Conocimiento
2019-03-01,2019-M03,PV,CON_OCI,72767.0,Mensual,SS_Conocimiento
2019-04-01,2019-M04,PV,CON_OCI,72972.2,Mensual,SS_Conocimiento
2019-05-01,2019-M05,PV,CON_OCI,73417.4,Mensual,SS_Conocimiento
2019-06-01,2019-M06,PV,CON_OCI,73383.5,Mensual,SS_Conocimiento
2019-07-01,2019-M07,PV,CON_OCI,73087.9,Mensual,SS_Conocimiento
2019-08-01,2019-M08,PV,CON_OCI,71977.0,Mensual,SS_Conocimiento
2019-09-01,2019-M09,PV,CON_OCI,72667.9,Mensual,SS_Conocimiento
2019-10-01,2019-M10,PV,CON_OCI,73346.6,Mensual,SS_Conocimiento
2019-11-01,2019-M11,PV,CON_OCI,73906.4,Mensual,SS_Conocimiento
2019-12-01,2019-M12,PV,CON_OCI,73764.2,Mensual,SS_Conocimiento
2020-01-01,2020-M01,PV,CON_OCI,73374.5,Mensual,SS_Conocimiento
2020-02-01,2020-M02,PV,CON_OCI,73925.5,Mensual,SS_Conocimiento
2020-03-01,2020-M03,PV,CON_OCI,73773.6,Mensual,SS_Conocimiento
2020-04-01,2020-M04,PV,CON_OCI,72446.5,Mensual,SS_Conocimiento
2020-05-01,2020-M05,PV,CON_OCI,72187.6,Mensual,SS_Conocimiento
2020-06-01,2020-M06,PV,CON_OCI,72350.9,Mensual,SS_Conocimiento
2020-07-01,2020-M07,PV,CON_OCI,72611.6,Mensual,SS_Conocimiento
2020-08-01,2020-M08,PV,CON_OCI,71986.6,Mensual,SS_Conocimiento
2020-09-01,2020-M09,PV,CON_OCI,72443.0,Mensual,SS_Conocimiento
2020-10-01,2020-M10,PV,CON_OCI,73055.7,Mensual,SS_Conocimiento
2020-11-01,2020-M11,PV,CON_OCI,73452.5,Mensual,SS_Conocimiento
2020-12-01,2020-M12,PV,CON_OCI,73695.4,Mensual,SS_Conocimiento
2021-01-01,2021-M01,PV,CON_OCI,73394.2,Mensual,SS_Conocimiento
2021-02-01,2021-M02,PV,CON_OCI,73835.9,Mensual,SS_Conocimiento
2021-03-01,2021-M03,PV,CON_OCI,74332.9,Mensual,SS_Conocimiento
2021-04-01,2021-M04,PV,CON_OCI,74978.6,Mensual,SS_Conocimiento
2021-05-01,2021-M05,PV,CON_OCI,74873.0,Mensual,SS_Conocimiento
2021-06-01,2021-M06,PV,CON_OCI,75427.1,Mensual,SS_Conocimiento
2021-07-01,2021-M07,PV,CON_OCI,75472.3,Mensual,SS_Conocimiento
2021-08-01,2021-M08,PV,CON_OCI,74279.4,Mensual,SS_Conocimiento
2021-09-01,2021-M09,PV,CON_OCI,75063.7,Mensual,SS_Conocimiento
2021-10-01,2021-M10,PV,CON_OCI,75848.4,Mensual,SS_Conocimiento
2021-11-01,2021-M11,PV,CON_OCI,76496.6,Mensual,SS_Conocimiento
2021-12-01,2021-M12,PV,CON_OCI,76489.4,Mensual,SS_Conocimiento
2022-01-01,2022-M01,PV,CON_OCI,76309.3,Mensual,SS_Conocimiento
2022-02-01,2022-M02,PV,CON_OCI,76838.70000000001,Mensual,SS_Conocimiento
2022-03-01,2022-M03,PV,CON_OCI,77548.0,Mensual,SS_Conocimiento
2022-04-01,2022-M04,PV,CON_OCI,77623.1,Mensual,SS_Conocimiento
2022-05-01,2022-M05,PV,CON_OCI,77827.1,Mensual,SS_Conocimiento
2022-06-01,2022-M06,PV,CON_OCI,78362.2,Mensual,SS_Conocimiento
2022-07-01,2022-M07,PV,CON_OCI,78287.4,Mensual,SS_Conocimiento
2022-08-01,2022-M08,PV,CON_OCI,77065.3,Mensual,SS_Conocimiento
2022-09-01,2022-M09,PV,CON_OCI,77824.7,Mensual,SS_Conocimiento
2022-10-01,2022-M10,PV,CON_OCI,78658.0,Mensual,SS_Conocimiento
2022-11-01,2022-M11,PV,CON_OCI,79210.70000000001,Mensual,SS_Conocimiento
2022-12-01,2022-M12,PV,CON_OCI,79234.1,Mensual,SS_Conocimiento
2023-01-01,2023-M01,PV,CON_OCI,78914.3,Mensual,SS_Conocimiento
2023-02-01,2023-M02,PV,CON_OCI,79589.29999999999,Mensual,SS_Conocimiento
2023-03-01,2023-M03,PV,CON_OCI,80511.3,Mensual,SS_Conocimiento
2023-04-01,2023-M04,PV,CON_OCI,80780.0,Mensual,SS_Conocimiento
2023-05-01,2023-M05,PV,CON_OCI,80986.20000000001,Mensual,SS_Conocimiento
2023-06-01,2023-M06,PV,CON_OCI,81268.7,Mensual,SS_Conocimiento
2023-07-01,2023-M07,PV,CON_OCI,81306.0,Mensual,SS_Conocimiento
2023-08-01,2023-M08,PV,CON_OCI,80000.3,Mensual,SS_Conocimiento
2023-09-01,2023-M09,PV,CON_OCI,80943.0,Mensual,SS_Conocimiento
2023-10-01,2023-M10,PV,CON_OCI,81797.4,Mensual,SS_Conocimiento
2023-11-01,2023-M11,PV,CON_OCI,82398.9,Mensual,SS_Conocimiento
2023-12-01,2023-M12,PV,CON_OCI,82254.4,Mensual,SS_Conocimiento
2024-01-01,2024-M01,PV,CON_OCI,81968.1,Mensual,SS_Conocimiento
2024-02-01,2024-M02,PV,CON_OCI,82715.6,Mensual,SS_Conocimiento
2024-03-01,2024-M03,PV,CON_OCI,83126.1,Mensual,SS_Conocimiento
2024-04-01,2024-M04,PV,CON_OCI,83282.4,Mensual,SS_Conocimiento
2024-05-01,2024-M05,PV,CON_OCI,83524.1,Mensual,SS_Conocimiento
2024-06-01,2024-M06,PV,CON_OCI,83791.9,Mensual,SS_Conocimiento
2024-07-01,2024-M07,PV,CON_OCI,83454.2,Mensual,SS_Conocimiento
2024-08-01,2024-M08,PV,CON_OCI,82306.2,Mensual,SS_Conocimiento
2024-09-01,2024-M09,PV,CON_OCI,83263.8,Mensual,SS_Conocimiento
2024-10-01,2024-M10,PV,CON_OCI,84303.1,Mensual,SS_Conocimiento
2024-11-01,2024-M11,PV,CON_OCI,84823.5,Mensual,SS_Conocimiento
2024-12-01,2024-M12,PV,CON_OCI,84395.6,Mensual,SS_Conocimiento
2025-01-01,2025-M01,PV,CON_OCI,84046.8,Mensual,SS_Conocimiento
2025-02-01,2025-M02,PV,CON_OCI,84749.7,Mensual,SS_Conocimiento
2025-03-01,2025-M03,PV,CON_OCI,85557.6,Mensual,SS_Conocimiento
2025-04-01,2025-M04,PV,CON_OCI,85750.9,Mensual,SS_Conocimiento
2025-05-01,2025-M05,PV,CON_OCI,85904.70000000001,Mensual,SS_Conocimiento
2025-06-01,2025-M06,PV,CON_OCI,86188.6,Mensual,SS_Conocimiento
2025-07-01,2025-M07,PV,CON_OCI,86060.2,Mensual,SS_Conocimiento
2025-08-01,2025-M08,PV,CON_OCI,84673.0,Mensual,SS_Conocimiento
2025-09-01,2025-M09,PV,CON_OCI,85473.8,Mensual,SS_Conocimiento
2025-10-01,2025-M10,PV,CON_OCI,86297.0,Mensual,SS_Conocimiento
2025-11-01,2025-M11,PV,CON_OCI,86904.2,Mensual,SS_Conocimiento
2025-12-01,2025-M12,PV,CON_OCI,86656.3,Mensual,SS_Conocimiento
2026-01-01,2026-M01,PV,CON_OCI,87016.65000000001,Mensual,SS_Conocimiento
2026-02-01,2026-M02,PV,CON_OCI,87590.75,Mensual,SS_Conocimiento
2026-03-01,2026-M03,PV,CON_OCI,88024.82,Mensual,SS_Conocimiento
2026-04-01,2026-M04,PV,CON_OCI,87977.05,Mensual,SS_Conocimiento
2009-01-01,2009-M01,RIO,CON_OCI,5368.2,Mensual,SS_Conocimiento
2009-02-01,2009-M02,RIO,CON_OCI,5386.5,Mensual,SS_Conocimiento
2009-03-01,2009-M03,RIO,CON_OCI,5390.1,Mensual,SS_Conocimiento
2009-04-01,2009-M04,RIO,CON_OCI,5379.299999999999,Mensual,SS_Conocimiento
2009-05-01,2009-M05,RIO,CON_OCI,5383.200000000001,Mensual,SS_Conocimiento
2009-06-01,2009-M06,RIO,CON_OCI,5371.4,Mensual,SS_Conocimiento
2009-07-01,2009-M07,RIO,CON_OCI,5379.1,Mensual,SS_Conocimiento
2009-08-01,2009-M08,RIO,CON_OCI,5347.1,Mensual,SS_Conocimiento
2009-09-01,2009-M09,RIO,CON_OCI,5404.1,Mensual,SS_Conocimiento
2009-10-01,2009-M10,RIO,CON_OCI,5459.1,Mensual,SS_Conocimiento
2009-11-01,2009-M11,RIO,CON_OCI,5390.8,Mensual,SS_Conocimiento
2009-12-01,2009-M12,RIO,CON_OCI,5395.700000000001,Mensual,SS_Conocimiento
2010-01-01,2010-M01,RIO,CON_OCI,5370.1,Mensual,SS_Conocimiento
2010-02-01,2010-M02,RIO,CON_OCI,5376.3,Mensual,SS_Conocimiento
2010-03-01,2010-M03,RIO,CON_OCI,5377.099999999999,Mensual,SS_Conocimiento
2010-04-01,2010-M04,RIO,CON_OCI,5379.400000000001,Mensual,SS_Conocimiento
2010-05-01,2010-M05,RIO,CON_OCI,5376.8,Mensual,SS_Conocimiento
2010-06-01,2010-M06,RIO,CON_OCI,5375.6,Mensual,SS_Conocimiento
2010-07-01,2010-M07,RIO,CON_OCI,5394.9,Mensual,SS_Conocimiento
2010-08-01,2010-M08,RIO,CON_OCI,5386.299999999999,Mensual,SS_Conocimiento
2010-09-01,2010-M09,RIO,CON_OCI,5430.6,Mensual,SS_Conocimiento
2010-10-01,2010-M10,RIO,CON_OCI,5518.799999999999,Mensual,SS_Conocimiento
2010-11-01,2010-M11,RIO,CON_OCI,5429.6,Mensual,SS_Conocimiento
2010-12-01,2010-M12,RIO,CON_OCI,5433.4,Mensual,SS_Conocimiento
2011-01-01,2011-M01,RIO,CON_OCI,5418.599999999999,Mensual,SS_Conocimiento
2011-02-01,2011-M02,RIO,CON_OCI,5405.6,Mensual,SS_Conocimiento
2011-03-01,2011-M03,RIO,CON_OCI,5402.3,Mensual,SS_Conocimiento
2011-04-01,2011-M04,RIO,CON_OCI,5401.299999999999,Mensual,SS_Conocimiento
2011-05-01,2011-M05,RIO,CON_OCI,5419.6,Mensual,SS_Conocimiento
2011-06-01,2011-M06,RIO,CON_OCI,5409.5,Mensual,SS_Conocimiento
2011-07-01,2011-M07,RIO,CON_OCI,5396.7,Mensual,SS_Conocimiento
2011-08-01,2011-M08,RIO,CON_OCI,5354.7,Mensual,SS_Conocimiento
2011-09-01,2011-M09,RIO,CON_OCI,5418.900000000001,Mensual,SS_Conocimiento
2011-10-01,2011-M10,RIO,CON_OCI,5377.1,Mensual,SS_Conocimiento
2011-11-01,2011-M11,RIO,CON_OCI,5299.799999999999,Mensual,SS_Conocimiento
2011-12-01,2011-M12,RIO,CON_OCI,5258.799999999999,Mensual,SS_Conocimiento
2012-01-01,2012-M01,RIO,CON_OCI,5214.6,Mensual,SS_Conocimiento
2012-02-01,2012-M02,RIO,CON_OCI,5199.3,Mensual,SS_Conocimiento
2012-03-01,2012-M03,RIO,CON_OCI,5183.5,Mensual,SS_Conocimiento
2012-04-01,2012-M04,RIO,CON_OCI,5146.1,Mensual,SS_Conocimiento
2012-05-01,2012-M05,RIO,CON_OCI,5119.2,Mensual,SS_Conocimiento
2012-06-01,2012-M06,RIO,CON_OCI,5122.7,Mensual,SS_Conocimiento
2012-07-01,2012-M07,RIO,CON_OCI,5112.6,Mensual,SS_Conocimiento
2012-08-01,2012-M08,RIO,CON_OCI,5096.8,Mensual,SS_Conocimiento
2012-09-01,2012-M09,RIO,CON_OCI,5150.1,Mensual,SS_Conocimiento
2012-10-01,2012-M10,RIO,CON_OCI,5188.6,Mensual,SS_Conocimiento
2012-11-01,2012-M11,RIO,CON_OCI,5077.6,Mensual,SS_Conocimiento
2012-12-01,2012-M12,RIO,CON_OCI,5072.6,Mensual,SS_Conocimiento
2013-01-01,2013-M01,RIO,CON_OCI,5027.2,Mensual,SS_Conocimiento
2013-02-01,2013-M02,RIO,CON_OCI,5029.7,Mensual,SS_Conocimiento
2013-03-01,2013-M03,RIO,CON_OCI,4996.3,Mensual,SS_Conocimiento
2013-04-01,2013-M04,RIO,CON_OCI,4972.5,Mensual,SS_Conocimiento
2013-05-01,2013-M05,RIO,CON_OCI,4949.5,Mensual,SS_Conocimiento
2013-06-01,2013-M06,RIO,CON_OCI,4967.7,Mensual,SS_Conocimiento
2013-07-01,2013-M07,RIO,CON_OCI,4956.3,Mensual,SS_Conocimiento
2013-08-01,2013-M08,RIO,CON_OCI,4931.9,Mensual,SS_Conocimiento
2013-09-01,2013-M09,RIO,CON_OCI,4906.6,Mensual,SS_Conocimiento
2013-10-01,2013-M10,RIO,CON_OCI,5071.6,Mensual,SS_Conocimiento
2013-11-01,2013-M11,RIO,CON_OCI,4941.8,Mensual,SS_Conocimiento
2013-12-01,2013-M12,RIO,CON_OCI,4979.4,Mensual,SS_Conocimiento
2014-01-01,2014-M01,RIO,CON_OCI,4970.8,Mensual,SS_Conocimiento
2014-02-01,2014-M02,RIO,CON_OCI,5019.1,Mensual,SS_Conocimiento
2014-03-01,2014-M03,RIO,CON_OCI,5035.0,Mensual,SS_Conocimiento
2014-04-01,2014-M04,RIO,CON_OCI,5058.5,Mensual,SS_Conocimiento
2014-05-01,2014-M05,RIO,CON_OCI,5050.2,Mensual,SS_Conocimiento
2014-06-01,2014-M06,RIO,CON_OCI,5033.2,Mensual,SS_Conocimiento
2014-07-01,2014-M07,RIO,CON_OCI,5053.1,Mensual,SS_Conocimiento
2014-08-01,2014-M08,RIO,CON_OCI,5024.6,Mensual,SS_Conocimiento
2014-09-01,2014-M09,RIO,CON_OCI,5048.6,Mensual,SS_Conocimiento
2014-10-01,2014-M10,RIO,CON_OCI,5177.5,Mensual,SS_Conocimiento
2014-11-01,2014-M11,RIO,CON_OCI,5057.1,Mensual,SS_Conocimiento
2014-12-01,2014-M12,RIO,CON_OCI,5081.2,Mensual,SS_Conocimiento
2015-01-01,2015-M01,RIO,CON_OCI,5080.099999999999,Mensual,SS_Conocimiento
2015-02-01,2015-M02,RIO,CON_OCI,5111.7,Mensual,SS_Conocimiento
2015-03-01,2015-M03,RIO,CON_OCI,5149.799999999999,Mensual,SS_Conocimiento
2015-04-01,2015-M04,RIO,CON_OCI,5182.900000000001,Mensual,SS_Conocimiento
2015-05-01,2015-M05,RIO,CON_OCI,5196.400000000001,Mensual,SS_Conocimiento
2015-06-01,2015-M06,RIO,CON_OCI,5208.900000000001,Mensual,SS_Conocimiento
2015-07-01,2015-M07,RIO,CON_OCI,5263.1,Mensual,SS_Conocimiento
2015-08-01,2015-M08,RIO,CON_OCI,5228.099999999999,Mensual,SS_Conocimiento
2015-09-01,2015-M09,RIO,CON_OCI,5311.0,Mensual,SS_Conocimiento
2015-10-01,2015-M10,RIO,CON_OCI,5286.900000000001,Mensual,SS_Conocimiento
2015-11-01,2015-M11,RIO,CON_OCI,5245.8,Mensual,SS_Conocimiento
2015-12-01,2015-M12,RIO,CON_OCI,5261.2,Mensual,SS_Conocimiento
2016-01-01,2016-M01,RIO,CON_OCI,5233.6,Mensual,SS_Conocimiento
2016-02-01,2016-M02,RIO,CON_OCI,5252.099999999999,Mensual,SS_Conocimiento
2016-03-01,2016-M03,RIO,CON_OCI,5264.700000000001,Mensual,SS_Conocimiento
2016-04-01,2016-M04,RIO,CON_OCI,5265.5,Mensual,SS_Conocimiento
2016-05-01,2016-M05,RIO,CON_OCI,5249.6,Mensual,SS_Conocimiento
2016-06-01,2016-M06,RIO,CON_OCI,5255.2,Mensual,SS_Conocimiento
2016-07-01,2016-M07,RIO,CON_OCI,5288.400000000001,Mensual,SS_Conocimiento
2016-08-01,2016-M08,RIO,CON_OCI,5261.5,Mensual,SS_Conocimiento
2016-09-01,2016-M09,RIO,CON_OCI,5273.9,Mensual,SS_Conocimiento
2016-10-01,2016-M10,RIO,CON_OCI,5317.299999999999,Mensual,SS_Conocimiento
2016-11-01,2016-M11,RIO,CON_OCI,5337.4,Mensual,SS_Conocimiento
2016-12-01,2016-M12,RIO,CON_OCI,5337.400000000001,Mensual,SS_Conocimiento
2017-01-01,2017-M01,RIO,CON_OCI,5325.0,Mensual,SS_Conocimiento
2017-02-01,2017-M02,RIO,CON_OCI,5345.799999999999,Mensual,SS_Conocimiento
2017-03-01,2017-M03,RIO,CON_OCI,5380.0,Mensual,SS_Conocimiento
2017-04-01,2017-M04,RIO,CON_OCI,5381.200000000001,Mensual,SS_Conocimiento
2017-05-01,2017-M05,RIO,CON_OCI,5381.5,Mensual,SS_Conocimiento
2017-06-01,2017-M06,RIO,CON_OCI,5381.6,Mensual,SS_Conocimiento
2017-07-01,2017-M07,RIO,CON_OCI,5427.6,Mensual,SS_Conocimiento
2017-08-01,2017-M08,RIO,CON_OCI,5365.0,Mensual,SS_Conocimiento
2017-09-01,2017-M09,RIO,CON_OCI,5370.700000000001,Mensual,SS_Conocimiento
2017-10-01,2017-M10,RIO,CON_OCI,5392.3,Mensual,SS_Conocimiento
2017-11-01,2017-M11,RIO,CON_OCI,5409.0,Mensual,SS_Conocimiento
2017-12-01,2017-M12,RIO,CON_OCI,5404.799999999999,Mensual,SS_Conocimiento
2018-01-01,2018-M01,RIO,CON_OCI,5394.799999999999,Mensual,SS_Conocimiento
2018-02-01,2018-M02,RIO,CON_OCI,5420.0,Mensual,SS_Conocimiento
2018-03-01,2018-M03,RIO,CON_OCI,5465.799999999999,Mensual,SS_Conocimiento
2018-04-01,2018-M04,RIO,CON_OCI,5510.6,Mensual,SS_Conocimiento
2018-05-01,2018-M05,RIO,CON_OCI,5516.5,Mensual,SS_Conocimiento
2018-06-01,2018-M06,RIO,CON_OCI,5506.1,Mensual,SS_Conocimiento
2018-07-01,2018-M07,RIO,CON_OCI,5538.2,Mensual,SS_Conocimiento
2018-08-01,2018-M08,RIO,CON_OCI,5511.700000000001,Mensual,SS_Conocimiento
2018-09-01,2018-M09,RIO,CON_OCI,5517.1,Mensual,SS_Conocimiento
2018-10-01,2018-M10,RIO,CON_OCI,5569.5,Mensual,SS_Conocimiento
2018-11-01,2018-M11,RIO,CON_OCI,5608.6,Mensual,SS_Conocimiento
2018-12-01,2018-M12,RIO,CON_OCI,5628.1,Mensual,SS_Conocimiento
2019-01-01,2019-M01,RIO,CON_OCI,5610.400000000001,Mensual,SS_Conocimiento
2019-02-01,2019-M02,RIO,CON_OCI,5654.6,Mensual,SS_Conocimiento
2019-03-01,2019-M03,RIO,CON_OCI,5731.0,Mensual,SS_Conocimiento
2019-04-01,2019-M04,RIO,CON_OCI,5734.6,Mensual,SS_Conocimiento
2019-05-01,2019-M05,RIO,CON_OCI,5728.299999999999,Mensual,SS_Conocimiento
2019-06-01,2019-M06,RIO,CON_OCI,5731.299999999999,Mensual,SS_Conocimiento
2019-07-01,2019-M07,RIO,CON_OCI,5780.8,Mensual,SS_Conocimiento
2019-08-01,2019-M08,RIO,CON_OCI,5730.5,Mensual,SS_Conocimiento
2019-09-01,2019-M09,RIO,CON_OCI,5745.1,Mensual,SS_Conocimiento
2019-10-01,2019-M10,RIO,CON_OCI,5787.4,Mensual,SS_Conocimiento
2019-11-01,2019-M11,RIO,CON_OCI,5794.0,Mensual,SS_Conocimiento
2019-12-01,2019-M12,RIO,CON_OCI,5805.4,Mensual,SS_Conocimiento
2020-01-01,2020-M01,RIO,CON_OCI,5843.1,Mensual,SS_Conocimiento
2020-02-01,2020-M02,RIO,CON_OCI,5897.700000000001,Mensual,SS_Conocimiento
2020-03-01,2020-M03,RIO,CON_OCI,5912.5,Mensual,SS_Conocimiento
2020-04-01,2020-M04,RIO,CON_OCI,5782.9,Mensual,SS_Conocimiento
2020-05-01,2020-M05,RIO,CON_OCI,5799.799999999999,Mensual,SS_Conocimiento
2020-06-01,2020-M06,RIO,CON_OCI,5832.5,Mensual,SS_Conocimiento
2020-07-01,2020-M07,RIO,CON_OCI,5912.700000000001,Mensual,SS_Conocimiento
2020-08-01,2020-M08,RIO,CON_OCI,5927.2,Mensual,SS_Conocimiento
2020-09-01,2020-M09,RIO,CON_OCI,5964.5,Mensual,SS_Conocimiento
2020-10-01,2020-M10,RIO,CON_OCI,5972.9,Mensual,SS_Conocimiento
2020-11-01,2020-M11,RIO,CON_OCI,6027.200000000001,Mensual,SS_Conocimiento
2020-12-01,2020-M12,RIO,CON_OCI,6052.0,Mensual,SS_Conocimiento
2021-01-01,2021-M01,RIO,CON_OCI,6065.6,Mensual,SS_Conocimiento
2021-02-01,2021-M02,RIO,CON_OCI,6100.0,Mensual,SS_Conocimiento
2021-03-01,2021-M03,RIO,CON_OCI,6147.400000000001,Mensual,SS_Conocimiento
2021-04-01,2021-M04,RIO,CON_OCI,6172.200000000001,Mensual,SS_Conocimiento
2021-05-01,2021-M05,RIO,CON_OCI,6209.4,Mensual,SS_Conocimiento
2021-06-01,2021-M06,RIO,CON_OCI,6194.5,Mensual,SS_Conocimiento
2021-07-01,2021-M07,RIO,CON_OCI,6258.200000000001,Mensual,SS_Conocimiento
2021-08-01,2021-M08,RIO,CON_OCI,6253.9,Mensual,SS_Conocimiento
2021-09-01,2021-M09,RIO,CON_OCI,6298.4,Mensual,SS_Conocimiento
2021-10-01,2021-M10,RIO,CON_OCI,6332.0,Mensual,SS_Conocimiento
2021-11-01,2021-M11,RIO,CON_OCI,6360.3,Mensual,SS_Conocimiento
2021-12-01,2021-M12,RIO,CON_OCI,6378.9,Mensual,SS_Conocimiento
2022-01-01,2022-M01,RIO,CON_OCI,6364.2,Mensual,SS_Conocimiento
2022-02-01,2022-M02,RIO,CON_OCI,6398.5,Mensual,SS_Conocimiento
2022-03-01,2022-M03,RIO,CON_OCI,6472.8,Mensual,SS_Conocimiento
2022-04-01,2022-M04,RIO,CON_OCI,6554.900000000001,Mensual,SS_Conocimiento
2022-05-01,2022-M05,RIO,CON_OCI,6609.3,Mensual,SS_Conocimiento
2022-06-01,2022-M06,RIO,CON_OCI,6510.1,Mensual,SS_Conocimiento
2022-07-01,2022-M07,RIO,CON_OCI,6520.7,Mensual,SS_Conocimiento
2022-08-01,2022-M08,RIO,CON_OCI,6493.400000000001,Mensual,SS_Conocimiento
2022-09-01,2022-M09,RIO,CON_OCI,6549.200000000001,Mensual,SS_Conocimiento
2022-10-01,2022-M10,RIO,CON_OCI,6554.3,Mensual,SS_Conocimiento
2022-11-01,2022-M11,RIO,CON_OCI,6580.4,Mensual,SS_Conocimiento
2022-12-01,2022-M12,RIO,CON_OCI,6572.799999999999,Mensual,SS_Conocimiento
2023-01-01,2023-M01,RIO,CON_OCI,6574.9,Mensual,SS_Conocimiento
2023-02-01,2023-M02,RIO,CON_OCI,6643.5,Mensual,SS_Conocimiento
