Fecha,Periodo,Region,Indicador,Valor,Frecuencia,Serie_Original
1986-01-01,1986-Q1,ESP,AUX_EDA,34.22651102991936,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,ESP,AUX_EDA,35.075933767043445,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,ESP,AUX_EDA,35.41314805263078,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,ESP,AUX_EDA,35.68120822629755,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,ESP,AUX_EDA,35.6846055920736,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,ESP,AUX_EDA,35.41465834907974,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,ESP,AUX_EDA,36.42709651266187,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,ESP,AUX_EDA,35.95305088843327,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,ESP,AUX_EDA,36.44690624722363,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,ESP,AUX_EDA,36.9650913629894,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,ESP,AUX_EDA,36.99599079683128,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,ESP,AUX_EDA,36.45040056343511,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,ESP,AUX_EDA,37.88943415405313,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,ESP,AUX_EDA,37.39966754982679,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,ESP,AUX_EDA,37.15484643081749,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,ESP,AUX_EDA,37.52633169778189,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,ESP,AUX_EDA,36.53813698659139,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,ESP,AUX_EDA,38.422272305155964,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,ESP,AUX_EDA,38.32679510569708,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,ESP,AUX_EDA,39.09424510918951,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,ESP,AUX_EDA,37.95063368440576,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,ESP,AUX_EDA,38.397731081419586,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,ESP,AUX_EDA,38.402928620049565,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,ESP,AUX_EDA,38.841597298075435,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,ESP,AUX_EDA,38.96287351796474,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,ESP,AUX_EDA,40.333031107733824,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,ESP,AUX_EDA,39.45997817447584,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,ESP,AUX_EDA,39.751905641147076,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,ESP,AUX_EDA,39.264829081448596,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,ESP,AUX_EDA,39.814749120354996,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,ESP,AUX_EDA,38.8295591201419,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,ESP,AUX_EDA,40.231887838972284,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,ESP,AUX_EDA,40.10140184856004,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,ESP,AUX_EDA,39.90099717733983,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,ESP,AUX_EDA,40.66485882692818,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,ESP,AUX_EDA,40.38169711605799,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,ESP,AUX_EDA,41.23962903189999,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,ESP,AUX_EDA,41.234247016688165,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,ESP,AUX_EDA,39.94330105777088,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,ESP,AUX_EDA,40.84236471361153,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,ESP,AUX_EDA,39.18800582669145,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,ESP,AUX_EDA,40.46268563593434,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,ESP,AUX_EDA,41.249154655967715,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,ESP,AUX_EDA,40.93438196862291,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,ESP,AUX_EDA,40.95697357680089,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,ESP,AUX_EDA,41.07644027253202,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,ESP,AUX_EDA,41.34915978022362,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,ESP,AUX_EDA,41.323040797666486,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,ESP,AUX_EDA,42.019316557191345,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,ESP,AUX_EDA,40.9880107576365,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,ESP,AUX_EDA,42.34886604923786,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,ESP,AUX_EDA,41.949038366630596,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,ESP,AUX_EDA,41.49305924256921,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,ESP,AUX_EDA,42.04791897092229,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,ESP,AUX_EDA,41.30680490246413,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,ESP,AUX_EDA,42.91939880063565,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,ESP,AUX_EDA,41.66832803653901,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,ESP,AUX_EDA,43.077295611833804,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,ESP,AUX_EDA,42.737602930983144,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,ESP,AUX_EDA,42.79098911682461,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,ESP,AUX_EDA,43.839680596453455,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,ESP,AUX_EDA,43.62439611697232,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,ESP,AUX_EDA,43.74627860104687,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,ESP,AUX_EDA,43.06072313252003,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,ESP,AUX_EDA,44.08677549174161,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,ESP,AUX_EDA,43.38280979872106,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,ESP,AUX_EDA,43.252914171389584,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,ESP,AUX_EDA,43.891325287152995,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,ESP,AUX_EDA,44.75892679629962,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,ESP,AUX_EDA,44.80541577078167,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,ESP,AUX_EDA,45.001126467643,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,ESP,AUX_EDA,44.696828907457046,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,ESP,AUX_EDA,44.35076899632635,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,ESP,AUX_EDA,45.62394858800746,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,ESP,AUX_EDA,45.930582104079825,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,ESP,AUX_EDA,45.117239951349944,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,ESP,AUX_EDA,44.778092928025465,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,ESP,AUX_EDA,45.10726898196458,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,ESP,AUX_EDA,44.89985163497218,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,ESP,AUX_EDA,45.37865383891558,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,ESP,AUX_EDA,45.120803109548106,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,ESP,AUX_EDA,45.21704139101828,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,ESP,AUX_EDA,44.61830110832645,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,ESP,AUX_EDA,45.6139993374509,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,ESP,AUX_EDA,45.24276494173563,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,ESP,AUX_EDA,45.08632767066048,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,ESP,AUX_EDA,45.6486820262738,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,ESP,AUX_EDA,44.08771819597589,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,ESP,AUX_EDA,44.14984951011083,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,ESP,AUX_EDA,44.19746720522183,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,ESP,AUX_EDA,44.25092729630241,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,EXT,AUX_EDA,31.6798266924013,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,EXT,AUX_EDA,32.112620486771284,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,EXT,AUX_EDA,32.64122333421122,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,EXT,AUX_EDA,33.04849577556186,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,EXT,AUX_EDA,31.772645959449296,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,EXT,AUX_EDA,32.628968638802505,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,EXT,AUX_EDA,32.7250472589792,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,EXT,AUX_EDA,33.71749547861974,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,EXT,AUX_EDA,32.93073767046279,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,EXT,AUX_EDA,34.69189816507946,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,EXT,AUX_EDA,32.948523361982005,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,EXT,AUX_EDA,33.79328225071554,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,EXT,AUX_EDA,34.01559713670877,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,EXT,AUX_EDA,33.879266674707516,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,EXT,AUX_EDA,33.49319624149885,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,EXT,AUX_EDA,34.24001903184375,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,EXT,AUX_EDA,33.1865180441382,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,EXT,AUX_EDA,34.50205874822176,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,EXT,AUX_EDA,34.05075691413451,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,EXT,AUX_EDA,34.057582160533194,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,EXT,AUX_EDA,34.42783595086729,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,EXT,AUX_EDA,35.06040438868631,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,EXT,AUX_EDA,34.163423694335115,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,EXT,AUX_EDA,34.50572203990992,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,EXT,AUX_EDA,35.07749185693567,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,EXT,AUX_EDA,34.73942053738241,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,EXT,AUX_EDA,34.81168127188064,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,EXT,AUX_EDA,34.89649239944783,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,EXT,AUX_EDA,35.49317833695209,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,EXT,AUX_EDA,34.21903331093913,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,EXT,AUX_EDA,35.04476590011085,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,EXT,AUX_EDA,35.4374403085936,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,EXT,AUX_EDA,35.420218556154765,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,EXT,AUX_EDA,35.13540840824643,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,EXT,AUX_EDA,35.63587606753512,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,EXT,AUX_EDA,35.298208743577405,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,EXT,AUX_EDA,36.59559318478298,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,EXT,AUX_EDA,36.11003533360994,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,EXT,AUX_EDA,36.659672462596035,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,EXT,AUX_EDA,36.454136387441935,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,EXT,AUX_EDA,37.39917283730993,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,EXT,AUX_EDA,36.51690813232533,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,EXT,AUX_EDA,37.19749594249942,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,EXT,AUX_EDA,36.277053962229814,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,EXT,AUX_EDA,37.425663567277205,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,EXT,AUX_EDA,38.21579003322813,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,EXT,AUX_EDA,37.08913286861216,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,EXT,AUX_EDA,36.96867445578794,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,EXT,AUX_EDA,37.889063224077574,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,EXT,AUX_EDA,37.924691662126904,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,EXT,AUX_EDA,37.24906378607177,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,EXT,AUX_EDA,38.6230880092337,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,EXT,AUX_EDA,38.38051711911369,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,EXT,AUX_EDA,38.63930956298549,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,EXT,AUX_EDA,37.842190088377144,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,EXT,AUX_EDA,37.7383628514285,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,EXT,AUX_EDA,38.16134827250634,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,EXT,AUX_EDA,37.5955967357359,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,EXT,AUX_EDA,38.88703921279922,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,EXT,AUX_EDA,39.36526111003516,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,EXT,AUX_EDA,39.47631417703426,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,EXT,AUX_EDA,39.20041959600863,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,EXT,AUX_EDA,42.026039099313365,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,EXT,AUX_EDA,41.96952829566162,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,EXT,AUX_EDA,42.57677358313217,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,EXT,AUX_EDA,41.62462262804965,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,EXT,AUX_EDA,42.32672693292778,Trimestral,INE_Edad_Media
2004-07-01,2004-Q3,EXT,AUX_EDA,42.931131882187024,Trimestral,INE_Edad_Media
2005-01-01,2005-Q1,EXT,AUX_EDA,43.16583366634042,Trimestral,INE_Edad_Media
2005-07-01,2005-Q3,EXT,AUX_EDA,42.79294540514851,Trimestral,INE_Edad_Media
2006-01-01,2006-Q1,EXT,AUX_EDA,42.82877100826198,Trimestral,INE_Edad_Media
2006-07-01,2006-Q3,EXT,AUX_EDA,42.48025313596136,Trimestral,INE_Edad_Media
2007-01-01,2007-Q1,EXT,AUX_EDA,43.317828926597514,Trimestral,INE_Edad_Media
2007-07-01,2007-Q3,EXT,AUX_EDA,43.3996767808966,Trimestral,INE_Edad_Media
2008-01-01,2008-Q1,EXT,AUX_EDA,43.326942842433354,Trimestral,INE_Edad_Media
2008-07-01,2008-Q3,EXT,AUX_EDA,43.11731248088768,Trimestral,INE_Edad_Media
2009-01-01,2009-Q1,EXT,AUX_EDA,43.74769356619603,Trimestral,INE_Edad_Media
2009-07-01,2009-Q3,EXT,AUX_EDA,43.032892489874506,Trimestral,INE_Edad_Media
2010-01-01,2010-Q1,EXT,AUX_EDA,43.6824111025601,Trimestral,INE_Edad_Media
2010-07-01,2010-Q3,EXT,AUX_EDA,44.42561804826648,Trimestral,INE_Edad_Media
2011-01-01,2011-Q1,EXT,AUX_EDA,43.65285895648821,Trimestral,INE_Edad_Media
2011-07-01,2011-Q3,EXT,AUX_EDA,44.5859237507416,Trimestral,INE_Edad_Media
2012-01-01,2012-Q1,EXT,AUX_EDA,43.405519882197154,Trimestral,INE_Edad_Media
2012-07-01,2012-Q3,EXT,AUX_EDA,44.051117749084604,Trimestral,INE_Edad_Media
2013-01-01,2013-Q1,EXT,AUX_EDA,44.056285630565974,Trimestral,INE_Edad_Media
2013-07-01,2013-Q3,EXT,AUX_EDA,44.735470353454,Trimestral,INE_Edad_Media
2014-01-01,2014-Q1,EXT,AUX_EDA,44.97447077181178,Trimestral,INE_Edad_Media
2014-07-01,2014-Q3,EXT,AUX_EDA,45.19923328187273,Trimestral,INE_Edad_Media
2015-01-01,2015-Q1,EXT,AUX_EDA,45.409528588752124,Trimestral,INE_Edad_Media
2015-07-01,2015-Q3,EXT,AUX_EDA,44.90113500985955,Trimestral,INE_Edad_Media
2016-01-01,2016-Q1,EXT,AUX_EDA,44.25971552277296,Trimestral,INE_Edad_Media
2016-07-01,2016-Q3,EXT,AUX_EDA,45.53933084933529,Trimestral,INE_Edad_Media
2017-01-01,2017-Q1,EXT,AUX_EDA,45.57219872031185,Trimestral,INE_Edad_Media
2017-07-01,2017-Q3,EXT,AUX_EDA,45.96768263016281,Trimestral,INE_Edad_Media
2018-01-01,2018-Q1,EXT,AUX_EDA,46.28898296273737,Trimestral,INE_Edad_Media
2018-07-01,2018-Q3,EXT,AUX_EDA,47.10195596052183,Trimestral,INE_Edad_Media
2019-01-01,2019-Q1,EXT,AUX_EDA,47.05729756376353,Trimestral,INE_Edad_Media
2019-07-01,2019-Q3,EXT,AUX_EDA,46.725793128707814,Trimestral,INE_Edad_Media
2020-01-01,2020-Q1,EXT,AUX_EDA,46.697927985277175,Trimestral,INE_Edad_Media
2020-07-01,2020-Q3,EXT,AUX_EDA,46.939228582204024,Trimestral,INE_Edad_Media
2021-01-01,2021-Q1,EXT,AUX_EDA,47.380270044504016,Trimestral,INE_Edad_Media
2021-04-01,2021-Q2,EXT,AUX_EDA,46.74668172859319,Trimestral,INE_Edad_Media
2021-07-01,2021-Q3,EXT,AUX_EDA,47.24624237632275,Trimestral,INE_Edad_Media
2021-10-01,2021-Q4,EXT,AUX_EDA,48.43865819250447,Trimestral,INE_Edad_Media
2022-01-01,2022-Q1,EXT,AUX_EDA,47.53746374617931,Trimestral,INE_Edad_Media
2022-04-01,2022-Q2,EXT,AUX_EDA,48.35281825964877,Trimestral,INE_Edad_Media
2022-07-01,2022-Q3,EXT,AUX_EDA,47.36213943831031,Trimestral,INE_Edad_Media
2022-10-01,2022-Q4,EXT,AUX_EDA,48.04565826789409,Trimestral,INE_Edad_Media
2023-01-01,2023-Q1,EXT,AUX_EDA,47.39612386811769,Trimestral,INE_Edad_Media
2023-04-01,2023-Q2,EXT,AUX_EDA,48.35901996384768,Trimestral,INE_Edad_Media
2023-07-01,2023-Q3,EXT,AUX_EDA,47.90364966741806,Trimestral,INE_Edad_Media
2023-10-01,2023-Q4,EXT,AUX_EDA,47.49478651085621,Trimestral,INE_Edad_Media
2024-01-01,2024-Q1,EXT,AUX_EDA,48.18681922373855,Trimestral,INE_Edad_Media
2024-04-01,2024-Q2,EXT,AUX_EDA,48.52314891367,Trimestral,INE_Edad_Media
2024-07-01,2024-Q3,EXT,AUX_EDA,47.77964633391561,Trimestral,INE_Edad_Media
2024-10-01,2024-Q4,EXT,AUX_EDA,48.311373318348245,Trimestral,INE_Edad_Media
2025-01-01,2025-Q1,EXT,AUX_EDA,47.25471698113208,Trimestral,INE_Edad_Media
2025-04-01,2025-Q2,EXT,AUX_EDA,45.614684387085504,Trimestral,INE_Edad_Media
2025-07-01,2025-Q3,EXT,AUX_EDA,45.68602871040456,Trimestral,INE_Edad_Media
2025-10-01,2025-Q4,EXT,AUX_EDA,45.752955310266096,Trimestral,INE_Edad_Media
2026-01-01,2026-Q1,EXT,AUX_EDA,45.817993227804855,Trimestral,INE_Edad_Media
1971-01-01,1971-Q1,GAL,AUX_EDA,33.06168885548368,Trimestral,INE_Edad_Media
1971-07-01,1971-Q3,GAL,AUX_EDA,32.956308354627986,Trimestral,INE_Edad_Media
1972-01-01,1972-Q1,GAL,AUX_EDA,34.23183541004954,Trimestral,INE_Edad_Media
1972-07-01,1972-Q3,GAL,AUX_EDA,34.04701956686302,Trimestral,INE_Edad_Media
1973-01-01,1973-Q1,GAL,AUX_EDA,33.836521156965375,Trimestral,INE_Edad_Media
1973-07-01,1973-Q3,GAL,AUX_EDA,34.530211075452215,Trimestral,INE_Edad_Media
1974-01-01,1974-Q1,GAL,AUX_EDA,33.619135209334246,Trimestral,INE_Edad_Media
1974-07-01,1974-Q3,GAL,AUX_EDA,33.95165021029482,Trimestral,INE_Edad_Media
1975-01-01,1975-Q1,GAL,AUX_EDA,34.245310535522655,Trimestral,INE_Edad_Media
1975-07-01,1975-Q3,GAL,AUX_EDA,33.4351047709536,Trimestral,INE_Edad_Media
1976-01-01,1976-Q1,GAL,AUX_EDA,34.505914132969444,Trimestral,INE_Edad_Media
1976-07-01,1976-Q3,GAL,AUX_EDA,34.43482714430669,Trimestral,INE_Edad_Media
1977-01-01,1977-Q1,GAL,AUX_EDA,34.6310431687098,Trimestral,INE_Edad_Media
1977-07-01,1977-Q3,GAL,AUX_EDA,34.69233547493829,Trimestral,INE_Edad_Media
1978-01-01,1978-Q1,GAL,AUX_EDA,35.04036575416351,Trimestral,INE_Edad_Media
1978-07-01,1978-Q3,GAL,AUX_EDA,34.072679035370555,Trimestral,INE_Edad_Media
1979-01-01,1979-Q1,GAL,AUX_EDA,33.3675466369059,Trimestral,INE_Edad_Media
1979-07-01,1979-Q3,GAL,AUX_EDA,34.067777129418424,Trimestral,INE_Edad_Media
1980-01-01,1980-Q1,GAL,AUX_EDA,35.888607273914964,Trimestral,INE_Edad_Media
1980-07-01,1980-Q3,GAL,AUX_EDA,33.62842237641037,Trimestral,INE_Edad_Media
1981-01-01,1981-Q1,GAL,AUX_EDA,35.07286903023145,Trimestral,INE_Edad_Media
1981-07-01,1981-Q3,GAL,AUX_EDA,35.33374262123239,Trimestral,INE_Edad_Media
1982-01-01,1982-Q1,GAL,AUX_EDA,34.937747513138575,Trimestral,INE_Edad_Media
1982-07-01,1982-Q3,GAL,AUX_EDA,35.001851487550255,Trimestral,INE_Edad_Media
1983-01-01,1983-Q1,GAL,AUX_EDA,35.18539426859249,Trimestral,INE_Edad_Media
1983-07-01,1983-Q3,GAL,AUX_EDA,35.74520824230133,Trimestral,INE_Edad_Media
1984-01-01,1984-Q1,GAL,AUX_EDA,37.21715321797375,Trimestral,INE_Edad_Media
1984-07-01,1984-Q3,GAL,AUX_EDA,36.67547276274323,Trimestral,INE_Edad_Media
1985-01-01,1985-Q1,GAL,AUX_EDA,36.43533390243317,Trimestral,INE_Edad_Media
1985-07-01,1985-Q3,GAL,AUX_EDA,36.68859015949299,Trimestral,INE_Edad_Media
1986-01-01,1986-Q1,GAL,AUX_EDA,36.35897064744595,Trimestral,INE_Edad_Media
1986-07-01,1986-Q3,GAL,AUX_EDA,36.08880974395854,Trimestral,INE_Edad_Media
1987-01-01,1987-Q1,GAL,AUX_EDA,37.661894772847134,Trimestral,INE_Edad_Media
1987-07-01,1987-Q3,GAL,AUX_EDA,37.29685904238024,Trimestral,INE_Edad_Media
1988-01-01,1988-Q1,GAL,AUX_EDA,36.53799460254766,Trimestral,INE_Edad_Media
1988-07-01,1988-Q3,GAL,AUX_EDA,37.88921780310878,Trimestral,INE_Edad_Media
1989-01-01,1989-Q1,GAL,AUX_EDA,37.49286260611718,Trimestral,INE_Edad_Media
1989-07-01,1989-Q3,GAL,AUX_EDA,37.83974689336739,Trimestral,INE_Edad_Media
1990-01-01,1990-Q1,GAL,AUX_EDA,38.72879457845446,Trimestral,INE_Edad_Media
1990-07-01,1990-Q3,GAL,AUX_EDA,37.820277561854205,Trimestral,INE_Edad_Media
1991-01-01,1991-Q1,GAL,AUX_EDA,37.629255866220106,Trimestral,INE_Edad_Media
1991-07-01,1991-Q3,GAL,AUX_EDA,38.21256291677353,Trimestral,INE_Edad_Media
1992-01-01,1992-Q1,GAL,AUX_EDA,39.053816316894036,Trimestral,INE_Edad_Media
1992-07-01,1992-Q3,GAL,AUX_EDA,39.519492224080935,Trimestral,INE_Edad_Media
1993-01-01,1993-Q1,GAL,AUX_EDA,39.222342939076924,Trimestral,INE_Edad_Media
1993-07-01,1993-Q3,GAL,AUX_EDA,37.78770418568126,Trimestral,INE_Edad_Media
1994-01-01,1994-Q1,GAL,AUX_EDA,39.20171808369873,Trimestral,INE_Edad_Media
1994-07-01,1994-Q3,GAL,AUX_EDA,39.76182534505182,Trimestral,INE_Edad_Media
1995-01-01,1995-Q1,GAL,AUX_EDA,40.472529822326415,Trimestral,INE_Edad_Media
1995-07-01,1995-Q3,GAL,AUX_EDA,39.34384844817031,Trimestral,INE_Edad_Media
1996-01-01,1996-Q1,GAL,AUX_EDA,39.351723807421294,Trimestral,INE_Edad_Media
1996-07-01,1996-Q3,GAL,AUX_EDA,39.08269606218444,Trimestral,INE_Edad_Media
1997-01-01,1997-Q1,GAL,AUX_EDA,39.06652798507234,Trimestral,INE_Edad_Media
1997-07-01,1997-Q3,GAL,AUX_EDA,39.95836376341044,Trimestral,INE_Edad_Media
1998-01-01,1998-Q1,GAL,AUX_EDA,40.959375375108195,Trimestral,INE_Edad_Media
1998-07-01,1998-Q3,GAL,AUX_EDA,40.55805642827664,Trimestral,INE_Edad_Media
1999-01-01,1999-Q1,GAL,AUX_EDA,40.6219124947523,Trimestral,INE_Edad_Media
1999-07-01,1999-Q3,GAL,AUX_EDA,41.3778377158936,Trimestral,INE_Edad_Media
2000-01-01,2000-Q1,GAL,AUX_EDA,41.09892699088904,Trimestral,INE_Edad_Media
2000-07-01,2000-Q3,GAL,AUX_EDA,42.00425033465806,Trimestral,INE_Edad_Media
2001-01-01,2001-Q1,GAL,AUX_EDA,42.21894495123337,Trimestral,INE_Edad_Media
2001-07-01,2001-Q3,GAL,AUX_EDA,41.62201129878732,Trimestral,INE_Edad_Media
2002-01-01,2002-Q1,GAL,AUX_EDA,44.391065457443005,Trimestral,INE_Edad_Media
2002-07-01,2002-Q3,GAL,AUX_EDA,45.56531384230288,Trimestral,INE_Edad_Media
2003-01-01,2003-Q1,GAL,AUX_EDA,44.70494359210098,Trimestral,INE_Edad_Media
2003-07-01,2003-Q3,GAL,AUX_EDA,44.695997913118646,Trimestral,INE_Edad_Media
2004-01-01,2004-Q1,GAL,AUX_EDA,44.0227745696414,Trimestral,INE_Edad_Media
